"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L25174","gamma","org.deeplearning4j.nn.conf.layers.BatchNormalization$Builder.gamma;D","L22967","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\BatchNormalization.java","222","9","222","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25176","beta","org.deeplearning4j.nn.conf.layers.BatchNormalization$Builder.beta;D","L22967","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\BatchNormalization.java","223","9","223","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25269","alpha","org.deeplearning4j.nn.conf.layers.CenterLossOutputLayer$Builder.alpha;D","L23317","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\CenterLossOutputLayer.java","215","9","215","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25272","lambda","org.deeplearning4j.nn.conf.layers.CenterLossOutputLayer$Builder.lambda;D","L23317","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\CenterLossOutputLayer.java","216","9","216","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25275","gradientCheck","org.deeplearning4j.nn.conf.layers.CenterLossOutputLayer$Builder.gradientCheck;Z","L23317","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\CenterLossOutputLayer.java","217","9","217","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25414","NO_WORKSPACE","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$AlgoMode.NO_WORKSPACE;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$AlgoMode;","L25406","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","49","9","49","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25415","PREFER_FASTEST","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$AlgoMode.PREFER_FASTEST;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$AlgoMode;","L25406","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","49","23","49","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25416","USER_SPECIFIED","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$AlgoMode.USER_SPECIFIED;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$AlgoMode;","L25406","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","49","39","49","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25429","IMPLICIT_GEMM","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.IMPLICIT_GEMM;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","9","57","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25430","IMPLICIT_PRECOMP_GEMM","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.IMPLICIT_PRECOMP_GEMM;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","24","57","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25431","GEMM","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.GEMM;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","47","57","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25432","DIRECT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.DIRECT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","53","57","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25433","FFT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.FFT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","61","57","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25434","FFT_TILING","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.FFT_TILING;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","66","57","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25435","WINOGRAD","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.WINOGRAD;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","78","57","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25436","WINOGRAD_NONFUSED","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.WINOGRAD_NONFUSED;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","88","57","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25437","COUNT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$FwdAlgo.COUNT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25421","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","57","107","57","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25450","ALGO_0","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.ALGO_0;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","9","65","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25451","ALGO_1","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.ALGO_1;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","17","65","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25452","FFT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.FFT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","25","65","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25453","ALGO_3","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.ALGO_3;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","30","65","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25454","WINOGRAD","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.WINOGRAD;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","38","65","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25455","WINOGRAD_NONFUSED","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.WINOGRAD_NONFUSED;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","48","65","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25456","FFT_TILING","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.FFT_TILING;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","67","65","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25457","COUNT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdFilterAlgo.COUNT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25442","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","65","79","65","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25470","ALGO_0","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.ALGO_0;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","9","73","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25471","ALGO_1","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.ALGO_1;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","17","73","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25472","FFT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.FFT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","25","73","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25473","FFT_TILING","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.FFT_TILING;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","30","73","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25474","WINOGRAD","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.WINOGRAD;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","42","73","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25475","WINOGRAD_NONFUSED","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.WINOGRAD_NONFUSED;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","52","73","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25476","COUNT","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BwdDataAlgo.COUNT;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25462","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","73","71","73","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25493","convolutionMode","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.convolutionMode;Lorg/deeplearning4j/nn/conf/ConvolutionMode;","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","609","9","609","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25373","kernelSize","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.kernelSize;[I","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","610","9","610","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25385","stride","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.stride;[I","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","611","9","611","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25387","padding","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.padding;[I","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","612","9","612","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25499","cudnnAlgoMode","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.cudnnAlgoMode;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$AlgoMode;","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","613","9","613","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25502","cudnnFwdAlgo","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.cudnnFwdAlgo;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$FwdAlgo;","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","614","9","614","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25505","cudnnBwdFilterAlgo","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.cudnnBwdFilterAlgo;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdFilterAlgo;","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","615","9","615","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25508","cudnnBwdDataAlgo","org.deeplearning4j.nn.conf.layers.ConvolutionLayer$BaseConvBuilder.cudnnBwdDataAlgo;Lorg/deeplearning4j/nn/conf/layers/ConvolutionLayer$BwdDataAlgo;","L25368","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\ConvolutionLayer.java","616","9","616","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25788","nIn","org.deeplearning4j.nn.conf.layers.FeedForwardLayer$Builder.nIn;I","L25079","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\FeedForwardLayer.java","132","9","132","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25790","nOut","org.deeplearning4j.nn.conf.layers.FeedForwardLayer$Builder.nOut;I","L25079","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\FeedForwardLayer.java","133","9","133","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25827","poolingType","org.deeplearning4j.nn.conf.layers.GlobalPoolingLayer$Builder.poolingType;Lorg/deeplearning4j/nn/conf/layers/PoolingType;","L23173","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\GlobalPoolingLayer.java","187","9","187","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25830","poolingDimensions","org.deeplearning4j.nn.conf.layers.GlobalPoolingLayer$Builder.poolingDimensions;[I","L23173","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\nn\conf\layers\GlobalPoolingLayer.java","188","9","188","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
